,LS,BST,LLRBT,BF
5294,0.0016154589829966426,9.666598634794354e-05,0.00029445800464600325,0.00013666701852343976
5295,0.0016211250040214509,8.012502803467214e-05,0.0003571250126697123,0.0001383339986205101
5296,0.0017740839975886047,6.93329784553498e-05,0.0003267090069130063,0.00017424998804926872
5297,0.0017508750024717301,8.166697807610035e-05,0.0002864170237444341,0.00015066700871102512
5298,0.0016570000152569264,8.15840030554682e-05,0.0003279999946244061,0.00012637500185519457
5299,0.0015921669837553054,6.141699850559235e-05,0.0003588339895941317,0.0001251659996341914
5300,0.0016003749915398657,6.254197796806693e-05,0.0002922500134445727,0.0001298749994020909
5301,1.5416007954627275e-05,2.6124995201826096e-05,0.0002737079921644181,0.00012579202302731574
5302,1.404198701493442e-05,2.5165994884446263e-05,0.0002689580142032355,0.00012220797361806035
5303,0.0017110829940065742,8.512500789947808e-05,0.0003184590023010969,0.00012462498852983117
5304,0.0018102499889209867,6.804100121371448e-05,0.00031620898516848683,0.00012979097664356232
5305,0.00015554201672784984,7.054200978018343e-05,0.0002071250055450946,0.00012758298544213176
5306,0.001672999991569668,7.879198528826237e-05,0.0002904580032918602,0.00013229201431386173
5307,0.0018446669855620712,4.204202559776604e-05,0.00030012501520104706,0.00012770798639394343
5308,0.001617582980543375,6.90409797243774e-05,0.0003247499989811331,0.00013291698996908963
5309,0.0015956669813022017,6.77499920129776e-05,0.0003003329911734909,0.00012608300312422216
5310,0.0016031250124797225,7.249999907799065e-05,0.00031154201133176684,0.00013883400242775679
5311,3.487500362098217e-05,3.22920095641166e-05,0.00020654199761338532,0.00012433298979885876
5312,0.0015984170022420585,5.67499955650419e-05,0.0003798340039793402,0.0001772079849615693
5313,0.0016211250040214509,5.616602720692754e-05,0.00032625001040287316,0.0001346249773632735
5314,0.0017138749826699495,7.041599019430578e-05,0.0002753750013653189,0.0001360829919576645
5315,0.0017570420168340206,6.233298336155713e-05,0.00032212500809691846,0.00013583299005404115
5316,0.0016067919787019491,5.5209005950018764e-05,0.0002788339916151017,0.0001332079991698265
5317,0.0016090419958345592,8.895900100469589e-05,0.00029387499671429396,0.00013025000225752592
5318,0.001607459009392187,6.0416990891098976e-05,0.00029183400329202414,0.00014187500346451998
5319,0.001598791015567258,9.116702130995691e-05,0.0003167089889757335,0.0001330000231973827
5320,0.001739583007292822,8.320898632518947e-05,0.000295000005280599,0.00013358300202526152
5321,0.0016797500138636678,7.375000859610736e-05,0.0003479169972706586,0.00016737499390728772
5322,8.207978680729866e-06,1.86669931281358e-05,0.0002910830080509186,0.00012716598575934768
5323,1.1124997399747372e-05,2.8875016141682863e-05,0.0002701670164242387,0.00013000000035390258
5324,0.0017402080120518804,7.366700447164476e-05,0.00028162499074824154,0.00013687502359971404
5325,0.0019392920075915754,6.241700612008572e-05,0.00031304199364967644,0.00013599998783320189
5326,8.082977728918195e-06,1.86669931281358e-05,0.0003108340024482459,0.0001313749817200005
5327,0.0016361249727196991,8.299999171867967e-05,0.0003749589959625155,0.00013954099267721176
5328,0.0004808329977095127,7.683300646021962e-05,0.00026512498152442276,0.0001329160004388541
5329,2.662499900907278e-05,4.4791988329961896e-05,0.00026254099793732166,0.0001334579719696194
5330,0.0017140409909188747,6.920800660736859e-05,0.0003084579948335886,0.00013791699893772602
5331,0.0017187500197906047,7.837501470930874e-05,0.00032041699159890413,0.00013525001122616231
5332,0.0018296669877599925,7.570799789391458e-05,0.00037308401078917086,0.00013554200995713472
5333,5.804101238027215e-05,3.1625007977709174e-05,0.00030529199284501374,0.0001308330101892352
5334,1.4749995898455381e-05,2.5083019863814116e-05,0.0002758330083452165,0.00012462501763366163
5335,8.083006832748652e-06,1.8624996300786734e-05,0.0003032500098925084,0.00012287497520446777
5336,0.0016124999965541065,7.500001811422408e-05,0.0002784160024020821,0.0001286249898839742
5337,0.0015947500069160014,8.05000017862767e-05,0.00032254200777970254,0.00013025000225752592
5338,0.0015932079986669123,6.820898852311075e-05,0.00030308301211334765,0.0001514169853180647
5339,0.001875708025181666,6.33329909760505e-05,0.00036354101030156016,0.00013737499830313027
5340,0.0016597920039203018,7.979100337252021e-05,0.0002955000090878457,0.00013958298950456083
5341,1.462499494664371e-05,2.5124987587332726e-05,0.00025687500601634383,0.00012650000280700624
5342,0.001599459006683901,5.8166973758488894e-05,0.00032912500319071114,0.00012675000471062958
5343,0.001611084007890895,6.058302824385464e-05,0.000298625003779307,0.000137166993226856
5344,0.0016047920216806233,7.812498370185494e-05,0.00030645797960460186,0.00014112499775364995
5345,0.0015784170245751739,9.708298603072762e-05,0.0003465000190772116,0.00013054200098849833
5346,0.00012983300257474184,6.970801041461527e-05,0.00028966699028387666,0.00012416602112352848
5347,0.001814916991861537,4.612500197254121e-05,0.00028983299853280187,0.00012895799591206014
5348,0.0016161249950528145,7.137499051168561e-05,0.00028525001835078,0.00012608300312422216
5349,0.0016061670030467212,6.795799708925188e-05,0.00033029200858436525,0.00012837498798035085
5350,0.0016072919825091958,6.241700612008572e-05,0.0003173750010319054,0.00012641598004847765
5351,0.0015802920097485185,6.929101073183119e-05,0.0003104159841313958,0.00013154197949916124
5352,0.0018351250037085265,8.212501415982842e-05,0.0002861250250134617,0.0001298749994020909
5353,0.001748666982166469,7.983300019986928e-05,0.00032591697527095675,0.00013254201621748507
5354,0.00035024998942390084,5.608401261270046e-05,0.00026579201221466064,0.0001259580021724105
5355,0.0016860420000739396,7.687497418373823e-05,0.0003207499976269901,0.0001304580073338002
5356,0.0016207080043386668,6.212500738911331e-05,0.0003720840031746775,0.00012758400407619774
5357,0.001640040980419144,7.683300646021962e-05,0.00037445800262503326,0.00012783301644958556
5358,0.0016347499913536012,5.47909876331687e-05,0.0004787500074598938,0.00013420800678431988
5359,0.0016712909855414182,5.750000127591193e-05,0.00036083298618905246,0.00013000000035390258
5360,0.0018169159884564579,6.116702570579946e-05,0.00027866699383594096,0.00012891599908471107
5361,0.0019572500023059547,7.879198528826237e-05,0.0003612909931689501,0.00012924999464303255
5362,0.0017170409846585244,7.258399273268878e-05,0.00032341599580831826,0.0001266250037588179
5363,0.0017024170083459467,7.712500519119203e-05,0.00026199998683296144,0.00012533398694358766
5364,0.0016998749924823642,8.316599996760488e-05,0.00037554200389422476,0.00012804201105609536
5365,0.0007326249906327575,5.220901221036911e-05,0.00032137500238604844,0.00013058300828561187
5366,0.0017109170148614794,6.912500248290598e-05,0.0002534590021241456,0.00013462500646710396
5367,0.001469125010771677,7.429099059663713e-05,0.0003113329876214266,0.0001257499970961362
5368,0.00184883302426897,4.441698547452688e-05,0.0003255829797126353,0.00013833300909027457
5369,0.0016312910011038184,7.404101779684424e-05,0.0003012919914908707,0.00014399999054148793
5370,5.750014679506421e-06,1.8999999156221747e-05,0.00014712498523294926,0.0001257499970961362
5371,0.0016054579755291343,9.516702266409993e-05,0.00029929200536571443,0.00013204102288000286
5372,0.0015838330145925283,4.7457986511290073e-05,0.0003501670144032687,0.00014620801084674895
5373,0.0016329580103047192,0.00015012500807642937,0.000302916974760592,0.00013458298053592443
5374,0.0017339590121991932,6.329099414870143e-05,0.0003488750080578029,0.00013258299441076815
5375,9.25001222640276e-06,2.3541011614724994e-05,0.00021416699746623635,0.00019012499251402915
5376,0.0003695840132422745,6.358299287967384e-05,0.00019225000869482756,0.0001328329963143915
5377,0.0017153749940916896,8.495899965055287e-05,0.00037533300928771496,0.00013537501217797399
5378,0.0017288330127485096,6.658298661932349e-05,0.0003361249982845038,0.00012895898544229567
5379,0.0016485419764649123,8.708302630111575e-05,0.0003554580034688115,0.0001279170101042837
5380,0.0016652089834678918,0.00010025000665336847,0.0002787090197671205,0.00012908398639410734
5381,0.00010645799920894206,5.01670001540333e-05,0.00024133402621373534,0.00012558401795104146
5382,0.0016502499929629266,5.4041011026129127e-05,0.00025429201195947826,0.0001314579858444631
5383,0.0018559999880380929,6.516699795611203e-05,0.0004032500146422535,0.00013033399591222405
5384,0.0016543329984415323,0.00010037500760518014,0.0003324169956613332,0.00013012500130571425
5385,0.0016479160112794489,0.00010291699436493218,0.0003158329927828163,0.0001289169886149466
5386,0.0016269999905489385,8.658299339003861e-05,0.00032479199580848217,0.0001292910019401461
5387,0.0016132919990923256,8.02910071797669e-05,0.0002884170098695904,0.00013158298679627478
5388,9.000010322779417e-06,2.5957997422665358e-05,0.0002246249932795763,0.00015666699619032443
5389,0.0017770410049706697,8.42090230435133e-05,0.0003224170068278909,0.0001313749817200005
5390,0.0016883329953998327,7.90000194683671e-05,0.0003846250183414668,0.00012916699051856995
5391,0.0016177500074263662,6.620798376388848e-05,0.00034579102066345513,0.00012912502279505134
5392,0.0016673749778419733,6.658400525338948e-05,0.00038662500446662307,0.0001298749994020909
5393,0.00161500001559034,6.262501119635999e-05,0.00041337497532367706,0.00013141598901711404
5394,0.0016213749768212438,8.475000504404306e-05,0.0003215830074623227,0.0001318340073339641
5395,0.0017085830040741712,5.3750001825392246e-05,0.00031516700983047485,0.0001332079991698265
5396,0.0017579160048626363,7.708402699790895e-05,0.0003267499851062894,0.00012629202683456242
5397,0.0016189159941859543,6.962497718632221e-05,0.0003131660050712526,0.00012695800978690386
5398,0.0016257910174317658,8.024999988265336e-05,0.0002999170101247728,0.00013070899876765907
5399,0.0016430410032626241,8.458300726488233e-05,0.0003207499976269901,0.0001265419996343553
5400,0.001644000003580004,6.691599264740944e-05,0.00026541599072515965,0.00013320898870006204
5401,0.0016250000044237822,7.57500238250941e-05,0.00033066602190956473,0.00013433300773613155
5402,1.1041993275284767e-05,3.183298395015299e-05,0.0002548749907873571,0.00012083299225196242
5403,0.0016768750210758299,0.0001126249844674021,0.00035333301639184356,0.00012954199337400496
5404,0.0016637079825159162,7.629202445968986e-05,0.0002796249755192548,0.0001282090088352561
5405,0.0008138749981299043,8.054199861362576e-05,0.00033020798582583666,0.00012679098290391266
5406,0.0006178330222610384,5.9165991842746735e-05,0.0002460000105202198,0.00012250000145286322
5407,0.0016384579939767718,8.024999988265336e-05,0.00034745800076052547,0.00012479201541282237
5408,8.167000487446785e-06,1.8624996300786734e-05,0.00028916701558046043,0.00012191699352115393
5409,0.0016493330185767263,5.9874990256503224e-05,0.0002963749866466969,0.00013170798774808645
5410,0.0016348329954780638,5.41249755769968e-05,0.0002838340005837381,0.0001294999965466559
5411,0.0016760830185376108,8.800000068731606e-05,0.0002919580147136003,0.00012929199147038162
5412,0.0016549580032005906,9.22079780139029e-05,0.0003267499851062894,0.0001279170101042837
5413,0.0016397500003222376,6.93329784553498e-05,0.00035816701711155474,0.00012933398829773068
5414,0.0016318330017384142,6.041600136086345e-05,0.0003515419957693666,0.00012966699432581663
5415,0.0016778749995864928,5.862500984221697e-05,0.0003133330028504133,0.00012608300312422216
5416,1.4165998436510563e-05,2.5249988539144397e-05,0.0002703749923966825,0.00012354200589470565
5417,0.001642874995013699,8.058402454480529e-05,0.00045245798537507653,0.00014191601076163352
5418,0.0016281249991152436,9.037501877173781e-05,0.0003325419966131449,0.00013199998647905886
5419,0.001613583997823298,8.979201084002852e-05,0.000364875013474375,0.00016900000628083944
5420,8.916016668081284e-06,2.3625005269423127e-05,0.0002266670053359121,0.0001641669950913638
5421,0.0016549580032005906,8.716699085198343e-05,0.00035433299490250647,0.0001309999788645655
5422,0.001634290994843468,6.591601413674653e-05,0.0003755830111913383,0.00013408399536274374
5423,0.0016460829938296229,6.833398947492242e-05,0.0004199579998385161,0.00012929202057421207
5424,0.001662833004957065,7.85409938544035e-05,0.0003007079940289259,0.00013062500511296093
5425,0.0018757909710984677,6.112499977461994e-05,0.00036087498301640153,0.00013162498362362385
5426,0.0017085419967770576,8.154200622811913e-05,0.00039370800368487835,0.00015212499420158565
5427,0.00179237499833107,7.79160181991756e-05,0.0003233749885112047,0.00014687501243315637
5428,0.0015881249855738133,6.212500738911331e-05,0.0004154579946771264,0.00012708298163488507
5429,0.001602374977665022,6.270798621699214e-05,0.00033983300090767443,0.0001619999820832163
5430,0.0014974170189816505,5.8457982959225774e-05,0.00026970801991410553,0.00017425001715309918
5431,0.0017389999993611127,8.762499783188105e-05,0.00035429198760539293,0.000149125000461936
5432,0.001727208000374958,7.704200106672943e-05,0.0003615829918999225,0.0001407089876011014
5433,0.00038379098987206817,5.816700286231935e-05,0.0002142499724868685,0.00014099999680183828
5434,0.001634583022678271,7.470799027942121e-05,0.00030583402258343995,0.000157458009198308
5435,0.0016458340105600655,8.066598093137145e-05,0.00029174998053349555,0.0001318749855272472
5436,0.0016348750214092433,6.79170188959688e-05,0.0003737080260179937,0.00013366600614972413
5437,0.0016660419933032244,6.925000343471766e-05,0.0002993340021930635,0.00012699997751042247
5438,0.0016829170053824782,7.545799599029124e-05,0.000346042012097314,0.00012312500621192157
5439,0.0014558749971911311,5.579201388172805e-05,0.0004092919989489019,0.00012058299034833908
5440,0.0016315000248141587,8.312499267049134e-05,0.0003839170094579458,0.00012566600344143808
5441,0.0016118330240715295,8.125000749714673e-05,0.00035662497975863516,0.00014029198791831732
5442,0.00046454198309220374,6.42079976387322e-05,0.00027237500762566924,0.00012962499749846756
5443,0.001693166996119544,8.50000069476664e-05,0.0002919160178862512,0.00013112497981637716
5444,0.001648708013817668,0.00011199997970834374,0.000271083990810439,0.00013779097935184836
5445,0.0016703750006854534,5.949998740106821e-05,0.00027791698812507093,0.00013000000035390258
5446,0.0016335829859599471,0.00010216698865406215,0.00037125000380910933,0.00013091700384393334
5447,0.00163237500237301,9.470799705013633e-05,0.0003958340093959123,0.00013087500701658428
5448,0.0017397920018993318,9.841701830737293e-05,0.00036970898509025574,0.00012912499369122088
5449,0.0016729169874452055,8.729202090762556e-05,0.00024175000726245344,0.00012795798829756677
5450,8.125003660097718e-06,2.0417006453499198e-05,0.00028920802287757397,0.00012716700439341366
5451,0.0016519170021638274,8.270799298770726e-05,0.00035241598379798234,0.0001305839978158474
5452,9.237497579306364e-05,6.295798812061548e-05,0.00023812500876374543,0.00012725000851787627
5453,0.0017601249855943024,7.999999797903001e-05,0.0003853340167552233,0.00013437500456348062
5454,0.0016038330213632435,7.429200923070312e-05,0.0003104579809587449,0.0001255410024896264
5455,0.0016237919917330146,6.200000643730164e-05,0.0002897500235121697,0.00012924999464303255
5456,0.001713208999717608,9.404198499396443e-05,0.00032183300936594605,0.00013374999980442226
5457,0.0006329160241875798,8.170801447704434e-05,0.00033229199470952153,0.00014416698832064867
5458,8.95900302566588e-06,2.666600630618632e-05,0.0002137080009561032,0.00012279200018383563
5459,0.001625917007913813,8.195798727683723e-05,0.0003317079972475767,0.0001309999788645655
5460,0.0016359580040443689,8.741600322537124e-05,0.00035633298102766275,0.00013104200479574502
5461,0.00033762500970624387,6.845800089649856e-05,0.00027841702103614807,0.00012491599773056805
5462,0.001664333016378805,5.833397153764963e-05,0.0002964999875985086,0.00013141700765118003
5463,0.001720790984109044,9.483398753218353e-05,0.00025791602092795074,0.00013070800923742354
5464,0.0016497500182595104,5.483301356434822e-05,0.0003808329929597676,0.00012637500185519457
5465,0.00165125000057742,7.983300019986928e-05,0.0003740409738384187,0.00013091700384393334
5466,0.0016299580165650696,6.720799137838185e-05,0.0002926669840235263,0.00014379198546521366
5467,8.99998121894896e-06,2.591699012555182e-05,0.00021345799905247986,0.00012233300367370248
5468,8.916016668081284e-06,2.3375003365799785e-05,0.00021320802625268698,0.00013354202383197844
5469,0.0016845419886521995,5.7249999372288585e-05,0.0003664169926196337,0.00013104098616167903
5470,0.001698292006039992,7.40000104997307e-05,0.0002845830167643726,0.00013249999028630555
5471,0.00038879099884070456,6.0999998822808266e-05,0.00026225001784041524,0.0001322499883826822
5472,0.0016502919897902757,7.025001104921103e-05,0.00035795901203528047,0.0001753329997882247
5473,0.00165666698012501,5.5374985095113516e-05,0.0003601660137064755,0.0001275000104214996
5474,0.0016965419927146286,7.316700066439807e-05,0.00031683300039730966,0.000137166993226856
5475,0.0018624580116011202,5.750000127591193e-05,0.00030966600752435625,0.00013358300202526152
5476,0.0016008749953471124,6.995801231823862e-05,0.0003406670002732426,0.00013341600424610078
5477,0.001644042000407353,5.037500523030758e-05,0.00032229101634584367,0.000132125016534701
5478,0.001713167002890259,6.900000153109431e-05,0.000326457986375317,0.00013079101336188614
5479,0.0016575409972574562,9.337501251138747e-05,0.0003209170245099813,0.00013308299821801484
5480,1.420799526385963e-05,2.912498894147575e-05,0.00025662497500889003,0.00013379199663177133
5481,0.0016474579751957208,7.375000859610736e-05,0.00034408297506161034,0.00014937500236555934
5482,0.0017049159796442837,9.04159969650209e-05,0.0003037499845959246,0.00013754097744822502
5483,0.0001009170082397759,7.216702215373516e-05,0.00011454199557192624,0.0001333750260528177
5484,0.001629959006095305,9.870901703834534e-05,0.0003479579754639417,0.00013599998783320189
5485,0.0017022080137394369,9.625000529922545e-05,0.00030516699189320207,0.0001358330191578716
5486,0.001685958995949477,7.845801883377135e-05,0.0002838750078808516,0.00013616698561236262
5487,0.0018059170106425881,0.00010441598715260625,0.00031608299468643963,0.00013554200995713472
5488,0.001706290990114212,6.266598938964307e-05,0.0002898339880630374,0.0001442079956177622
5489,0.0006522079929709435,5.529201007448137e-05,0.0002995420072693378,0.00012904198956675828
5490,1.4166987966746092e-05,2.70830059889704e-05,0.0002544999879319221,0.00013100000796839595
5491,0.0017160830029752105,7.262500002980232e-05,0.0003118750173598528,0.0001370839891023934
5492,0.0016594589978922158,0.00010079200728796422,0.0003157499886583537,0.000137541996082291
5493,8.166010957211256e-06,2.0459003280848265e-05,0.000289583025733009,0.0001272499794140458
5494,0.0016848329978529364,4.212500061839819e-05,0.00034983298974111676,0.00013800000306218863
5495,0.0016184580163098872,4.39999857917428e-05,0.00029508298030123115,0.00013470801059156656
5496,0.0016441250045318156,7.029200787656009e-05,0.0003217080084141344,0.00013991701416671276
5497,0.0016524160164408386,8.658398292027414e-05,0.00029591700877062976,0.00013745800242759287
5498,0.0016571249871049076,0.00010400000610388815,0.0003441660082899034,0.00013550001312978566
5499,0.001332415995420888,6.091699469834566e-05,0.00028120900969952345,0.00012991600669920444
5500,0.00039766699774190784,5.7209021179005504e-05,0.00028050001128576696,0.00013454101281240582
5501,1.200000406242907e-05,3.187500988133252e-05,0.0002575830148998648,0.0001202919811476022
5502,0.0016422079934272915,9.716697968542576e-05,0.00029395800083875656,0.000127042003441602
5503,0.0016468750254716724,9.533300180919468e-05,0.0002948339970316738,0.00012962499749846756
5504,0.0016562909877393395,7.245800225064158e-05,0.0003529579844325781,0.00012587499804794788
5505,0.001023541990434751,8.158301352523267e-05,0.00030704200617037714,0.00012233300367370248
5506,0.0018346660071983933,8.329199044965208e-05,0.0003594579757191241,0.00013174998457543552
5507,0.0016319580026902258,6.816600216552615e-05,0.0003944580093957484,0.0001265419996343553
5508,1.220798003487289e-05,1.7084006685763597e-05,0.00025437501608394086,0.0001294590183533728
5509,0.0016323749732691795,7.683402509428561e-05,0.0003673330065794289,0.0001245829917024821
5510,0.001665374991716817,8.558298577554524e-05,0.00032883300445973873,0.0001294999965466559
5511,9.000010322779417e-06,2.3458997020497918e-05,0.00022666601580567658,0.0001236249809153378
5512,8.834002073854208e-06,1.883399090729654e-05,0.00012079201405867934,0.00012250000145286322
5513,0.0016365420015063137,9.374998626299202e-05,0.00037241599056869745,0.00012591699487529695
5514,1.1124997399747372e-05,2.9292015824466944e-05,0.00027049999334849417,0.0001196670054923743
5515,0.0017707920051179826,8.233299013227224e-05,0.00032033398747444153,0.00013000000035390258
5516,0.0016513750015292317,6.887500057928264e-05,0.00034533400321379304,0.0001286249898839742
5517,0.0016589580045547336,4.5791995944455266e-05,0.0003270419838372618,0.00012716598575934768
5518,0.0016475410084240139,6.44999963697046e-05,0.00035879199276678264,0.00013041601050645113
5519,8.915987564250827e-06,2.8292008209973574e-05,0.0002169579965993762,0.00012308298028074205
5520,0.0016524590027984232,8.450000314041972e-05,0.00031233299523591995,0.00012341700494289398
5521,0.0016582919924985617,8.037500083446503e-05,0.0003429159987717867,0.00013012500130571425
5522,0.0017907909932546318,6.820799899287522e-05,0.0003470419906079769,0.00013200001558288932
5523,0.0017311249976046383,7.958299829624593e-05,0.00033795900526456535,0.00012833302025683224
5524,0.0017450000159442425,6.908399518579245e-05,0.00036299999919719994,0.0001275000104214996
5525,0.0018251670117024332,4.8290996346622705e-05,0.0002949170011561364,0.00012945898924954236
5526,0.001976166997337714,7.554201874881983e-05,0.00025374998222105205,0.00012766700820066035
5527,0.0017397910123690963,5.687499651685357e-05,0.00027975000557489693,0.0001248749904334545
5528,0.0017596249817870557,8.070800686255097e-05,0.00029879200155846775,0.00012320801033638418
5529,0.0017985000158660114,7.020801422186196e-05,0.0003055830020457506,0.00013462500646710396
5530,0.0017350420239381492,6.820799899287522e-05,0.0003868750063702464,0.0001364160270895809
5531,0.0016277090180665255,8.13750084489584e-05,0.0002728750114329159,0.00012895799591206014
5532,1.1124997399747372e-05,2.8834008844569325e-05,0.00025341700529679656,0.00012066701310686767
5533,0.0016720409912522882,7.149999146349728e-05,0.00027600000612437725,0.00013062500511296093
5534,1.2167001841589808e-05,1.7375015886500478e-05,0.0002772499865386635,0.00012983300257474184
5535,0.0017708330124150962,6.958399899303913e-05,0.000446291989646852,0.00013104101526550949
5536,0.0017826249822974205,7.212499622255564e-05,0.00040283301495946944,0.000130291999084875
5537,0.0018564170168247074,6.775002111680806e-05,0.000423458986915648,0.00013116700574755669
5538,0.0016331249789800495,5.862500984221697e-05,0.00035775001742877066,0.00013141700765118003
5539,0.0016734999953769147,7.9624995123595e-05,0.0004540839872788638,0.00012412501382641494
5540,0.001660999987507239,5.154201062396169e-05,0.00030425001750700176,0.00013174998457543552
5541,0.0018106249917764217,8.454101043753326e-05,0.0002901249972637743,0.000128875020891428
5542,0.0017735830042511225,6.316698272712529e-05,0.0002775419852696359,0.00013004199718125165
5543,0.0017404579848516732,7.562499376945198e-05,0.0002539580164011568,0.00016170801245607436
5544,0.0018323340045753866,5.6958990171551704e-05,0.00035099999513477087,0.00013333300012163818
5545,0.0016456659941468388,6.937500438652933e-05,0.0003063750045839697,0.00013412497355602682
5546,0.0017020000086631626,9.183402289636433e-05,0.00036170901148580015,0.00013591599417850375
5547,0.0017339999903924763,5.41249755769968e-05,0.00024987501092255116,0.0001336249988526106
5548,0.0016691669879946858,4.749998333863914e-05,0.0003332079795654863,0.00013870900147594512
5549,0.0017495420179329813,8.808300481177866e-05,0.00032037499477155507,0.00013295799726620317
5550,0.0016690420161467046,7.879099575802684e-05,0.00027545899502001703,0.00015266702394001186
5551,7.983300019986928e-05,5.729199619963765e-05,0.00021454200032167137,0.00014674998237751424
5552,0.0017603330197744071,9.541600593365729e-05,0.0003614169836509973,0.00013158298679627478
5553,0.0017711250111460686,8.520900155417621e-05,0.00033970799995586276,0.00013012500130571425
5554,0.0017472920008003712,7.23340199328959e-05,0.0003023330064024776,0.00013183301780372858
5555,0.0018262499943375587,0.00014416599879041314,0.0002542500151321292,0.00012874999083578587
5556,1.4458986697718501e-05,2.5416986318305135e-05,0.0002537920081522316,0.0001226250024046749
5557,0.0018726660055108368,9.833299554884434e-05,0.00035445799585431814,0.00012912502279505134
5558,0.001861875003669411,8.566700853407383e-05,0.00039204099448397756,0.00013299999409355223
5559,0.0016532090085092932,0.00010129198199138045,0.00035729099181480706,0.00012716601486317813
5560,0.0006351249758154154,6.583298090845346e-05,0.00019374999101273715,0.00012650000280700624
5561,0.0018805839936248958,0.00010116599150933325,0.0002715410082601011,0.00013116700574755669
5562,8.25000461190939e-06,1.9458006136119366e-05,0.0002901249972637743,0.0001227080065291375
5563,0.0016745000029914081,8.525000885128975e-05,0.0002457080117892474,0.00012716700439341366
5564,0.001662875001784414,8.529200567863882e-05,0.0003232919843867421,0.00013100000796839595
5565,8.167000487446785e-06,1.875002635642886e-05,0.00028925001970492303,0.00012233300367370248
5566,1.4040997484698892e-05,2.6875000912696123e-05,0.0002853749901987612,0.00012241702643223107
5567,0.0016509589913766831,0.00011587500921450555,0.000279792002402246,0.0001303750032093376
5568,0.0016987080161925405,7.966702105477452e-05,0.0002930409973487258,0.00013070800923742354
5569,0.001815583003917709,6.691698217764497e-05,0.0003493750118650496,0.00012837498798035085
5570,0.001908207981614396,7.741700392216444e-05,0.000293916993541643,0.00012700000661425292
5571,0.0017170410137623549,7.758298306725919e-05,0.0003461250162217766,0.0001275000104214996
5572,9.145800140686333e-05,6.437499541789293e-05,0.00019266700837761164,0.00012404200970195234
5573,0.0016723340086173266,8.445800631307065e-05,0.00028124998789280653,0.00013095801114104688
5574,0.0010278749978169799,7.050001295283437e-05,0.0003018329734914005,0.00012904100003652275
5575,8.125003660097718e-06,1.8874998204410076e-05,0.0002883749839384109,0.00012200002674944699
5576,0.0016464169893879443,9.608297841623425e-05,0.00028620800003409386,0.00012866698671132326
5577,0.0018492919916752726,8.637498831376433e-05,0.00033941701985895634,0.0001307500060647726
5578,0.0016205830033868551,7.316700066439807e-05,0.0002811659942381084,0.00012770801549777389
5579,0.000567542010685429,7.987499702721834e-05,0.00028216600185260177,0.00012341700494289398
5580,0.001690332981524989,8.595801773481071e-05,0.0003576669842004776,0.00012758301454596221
5581,0.001669041987042874,8.64169851411134e-05,0.0004079580248799175,0.00012700000661425292
5582,1.1209020158275962e-05,3.187498077750206e-05,0.0002543749869801104,0.00012012498336844146
5583,0.0016659999964758754,6.758299423381686e-05,0.00028987499536015093,0.00012824998702853918
5584,0.001885749981738627,8.537500980310142e-05,0.00033316700137220323,0.00012620800407603383
5585,0.0018215829913970083,9.091699030250311e-05,0.0003237080236431211,0.00013112500892020762
5586,0.0016771249938756227,7.97079992480576e-05,0.00032599997939541936,0.00012845901073887944
5587,0.0016711659845896065,8.933298522606492e-05,0.0003370409831404686,0.00013258398394100368
5588,0.0003539170138537884,5.562498699873686e-05,0.0003616670146584511,0.00012187499669380486
5589,0.001669041987042874,7.662500138394535e-05,0.0003362080024089664,0.00012970800162293017
5590,0.0016970419965218753,9.620800847187638e-05,0.0003793340001720935,0.00012495799455791712
5591,8.166010957211256e-06,2.154201501980424e-05,0.00028929198742844164,0.0001227499742526561
5592,0.001914458000101149,6.629101699218154e-05,0.0003027079801540822,0.00012670797877945006
5593,0.0017632079834584147,9.425001917406917e-05,0.0003509590169414878,0.00012591699487529695
5594,0.0006852920050732791,6.616598693653941e-05,0.00035500002559274435,0.0001272080116905272
5595,8.37500556372106e-06,1.8708989955484867e-05,0.00030429198523052037,0.000122333993203938
5596,0.001784458989277482,5.92079886700958e-05,0.00034420800511725247,0.00012762501137331128
5597,0.0019370420195627958,6.408401532098651e-05,0.00036366700078360736,0.00012924999464303255
5598,0.0018291249871253967,9.416599641554058e-05,0.0003558750031515956,0.00012766700820066035
5599,0.001759415987180546,7.245899178087711e-05,0.00039820800884626806,0.000135750015033409
5600,0.001684875023784116,8.308299584314227e-05,0.00036779200308956206,0.00012583300122059882
5601,5.733300349675119e-05,3.8833997678011656e-05,0.0003588330000638962,0.00012337500811554492
5602,0.0018183329957537353,7.48750171624124e-05,0.0003615840105339885,0.00013104098616167903
5603,0.0018974170088768005,5.800000508315861e-05,0.0003253339964430779,0.00012787498417310417
5604,0.00012045798939652741,6.737498915754259e-05,0.00015729200094938278,0.00012870802311226726
5605,0.0018049589998554438,7.570799789391458e-05,0.00036870798794552684,0.00013020800543017685
5606,0.0016688329924363643,7.779200677759945e-05,0.0003884169855155051,0.00012804201105609536
5607,0.0017997499962802976,5.5333017371594906e-05,0.0003025420010089874,0.0001309999788645655
5608,0.0024288749846164137,7.520901272073388e-05,0.00036808301229029894,0.00012491701636463404
5609,0.002090249996399507,7.366700447164476e-05,0.0003624160017352551,0.00012924999464303255
5610,0.0016673330101184547,9.441698784939945e-05,0.00043250000453554094,0.00012550002429634333
